time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha 
5.181792259216309,5.181792259216309,-1,-1,4,2373521154660669,2,4.121847534179688,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.285512208938599,5.285512208938599,-1,-1,4,2373521154660669,2,4.226103210449219,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.392232418060303,5.392232418060303,-1,-1,4,2373521154660669,2,4.327828311920166,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.496946096420288,5.496946096420288,-1,-1,4,2373521154660669,2,4.432549619674683,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.601510524749756,5.601510524749756,-1,-1,4,2373521154660669,2,4.536265277862549,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.707261562347412,5.707261562347412,-1,-1,4,2373521154660669,2,4.636836910247803,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.810959339141846,5.810959339141846,-1,-1,4,2373521154660669,2,4.741594457626343,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
5.919670581817627,5.919670581817627,-1,-1,4,2373521154660669,2,4.843298101425171,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.023407697677612,6.023407697677612,-1,-1,4,2373521154660669,2,4.950036907196045,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.130091190338135,6.130091190338135,-1,-1,4,2373521154660669,2,5.0508016586303714,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.233863115310669,6.233863115310669,-1,-1,4,2373521154660669,2,5.15353217124939,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.342572212219238,6.342572212219238,-1,-1,4,2373521154660669,2,5.2553094863891605,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.4503912925720215,6.4503912925720215,-1,-1,4,2373521154660669,2,5.362024450302124,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.558090686798096,6.558090686798096,-1,-1,4,2373521154660669,2,5.4678620338439945,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.666820764541626,6.666820764541626,-1,-1,4,2373521154660669,2,5.5735584735870365,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.775501251220703,6.775501251220703,-1,-1,4,2373521154660669,2,5.680293226242066,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
6.89249587059021,6.89249587059021,-1,-1,4,2373521154660669,2,5.787016534805298,3.514064311981201,1.0,0,0.0,0.0,0.3,0.0
