time_to_compare,time_stamp,agent_id,agent_signature,target_id,target_signature,target_type,target_x,target_y,target_vx,target_vy,target_ax,target_ay,target_radius,target_alpha
3.055973768234253,3.055973768234253,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.16032338142395,3.16032338142395,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.263050079345703,3.263050079345703,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.3661952018737793,3.3661952018737793,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.470442533493042,3.470442533493042,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.573169708251953,3.573169708251953,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.6789705753326416,3.6789705753326416,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.781752586364746,3.781752586364746,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.8926143646240234,3.8926143646240234,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
3.9944911003112793,3.9944911003112793,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.097537279129028,4.097537279129028,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.202800989151001,4.202800989151001,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.307486057281494,4.307486057281494,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.4112114906311035,4.4112114906311035,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.514209508895874,4.514209508895874,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.616937160491943,4.616937160491943,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.720366954803467,4.720366954803467,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.823615074157715,4.823615074157715,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
4.937419176101685,4.937419176101685,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
5.0441319942474365,5.0441319942474365,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
5.148850440979004,5.148850440979004,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
5.252450466156006,5.252450466156006,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
5.35574197769165,5.35574197769165,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
5.461607456207275,5.461607456207275,-1,-1,1,5457397006228681,0,8.7,2.8,0,0,0,0,0.75,0
